19	3527	3.5673914
19	588	3.6420836
19	2002	3.5986104
19	595	3.6595683
19	596	3.4283292
19	2004	3.4808106
19	2644	3.365245
19	2393	3.505196
19	2782	3.5681233
19	480	3.563156
19	2021	3.8409383
19	2662	3.4119694
19	1258	3.4692056
19	364	3.6552255
19	2028	3.8614764
19	1644	3.284872
19	879	3.3964152
19	1270	3.5977318
19	1148	3.8269022
19	1918	3.5364285
20	2858	4.2373214
20	2571	4.114753
20	589	4.074466
20	110	4.099521
20	1694	3.9563065
21	3745	2.5459387
21	3704	2.620956
21	2761	2.6351407
21	2700	1.7165955
22	256	2.8490775
22	1923	3.1074007
22	1799	3.0316896
22	1288	3.5557494
22	1676	2.8413804
22	780	2.7256804
22	1037	2.9150817
22	784	3.1192894
22	2064	3.708848
22	786	2.7539637
22	1429	2.8696868
22	543	3.1341538
22	32	3.2527628
22	1953	3.0929735
22	163	3.02363
22	1573	2.8874464
22	2985	3.1100855
22	3753	2.724284
22	2858	3.5544918
22	429	3.1311948
22	1198	3.0791578
22	1080	3.3766785
22	3896	3.0887325
22	1597	2.8880942
22	318	3.1972568
22	833	2.8643909
22	1347	3.0761366
22	708	2.9210756
22	3527	2.9775467
22	1991	3.1032586
22	1225	3.2775118
22	587	2.8086104
22	3020	3.148672
22	3660	3.0540931
22	1485	2.8816915
22	3661	2.8394055
22	2003	3.0652492
22	1876	2.831262
22	2005	3.1153634
22	2133	2.8927956
22	344	3.0085151
22	3160	3.6203005
22	1754	2.9710655
22	223	3.268221
22	353	3.095234
22	3300	2.7749002
22	2916	2.9902859
22	485	2.7169046
22	2406	2.891596
22	231	3.0252113
22	2791	3.2858963
22	1391	3.1694963
22	2671	2.8610399
22	1265	3.124655
22	370	2.9466803
22	1394	3.498901
22	1909	2.9820554
22	1020	2.901865
22	2174	3.1278696
23	1	3.437676
23	260	3.4551296
23	1544	3.3406086
23	3338	2.2788491
23	2571	3.4534054
23	11	3.273052
23	2064	3.363271
23	2193	3.3103848
23	3474	3.5559564
23	2322	3.1680312
23	659	4.030155
23	3740	3.3706207
23	2973	3.4287694
23	3104	3.2993996
23	161	3.2276928
23	3489	3.2217104
23	34	3.4010193
23	162	3.425863
23	2599	3.3166127
23	2600	3.322409
23	296	3.4872258
23	1196	3.5131717
23	556	3.3610718
23	1584	3.2153711
23	1073	3.323425
23	3507	3.3161154
23	2355	3.292158
23	3253	3.3420167
23	3638	3.2574375
23	3000	3.4142852
23	2872	3.2997377
23	2105	3.2790675
23	1089	3.382704
23	1729	3.37791
23	3266	3.2669153
23	196	3.269478
23	1222	3.3451893
23	2119	3.3775353
23	1097	3.3283088
23	329	3.3132868
23	2762	3.4239473
23	3920	3.268142
23	2000	3.335614
23	2005	3.251448
23	2390	3.4007168
23	858	3.5286713
23	1372	3.257699
23	348	3.4856813
23	2527	3.4064891
23	2912	3.3446462
23	2917	3.3362834
23	357	3.3894408
23	2278	3.3559122
23	1129	3.3957014
23	493	3.2505217
23	367	3.4335744
23	3698	3.263474
23	1909	3.2884884
23	2553	3.297289
23	3578	3.31388
23	1407	3.3846235
24	1027	3.9203815
24	2628	3.8181365
24	1358	4.085261
24	2640	4.0282273
24	208	3.6878815
24	2836	3.9454696
24	468	3.991354
24	2716	4.0493784
24	3039	4.04736
24	1633	4.006931
24	2023	3.8978255
24	3175	3.8558943
24	425	3.9349995
24	1259	4.059029
24	1197	4.0437355
24	2734	4.0422153
24	1584	3.906477
24	2352	4.0026927
24	1777	3.895114
24	3699	3.9528966
24	3448	3.9478006
24	1721	3.9763324
24	2683	3.9067721
24	3707	3.9841576
24	380	3.8111575
24	318	4.043791
24	1535	3.9296467
25	1920	3.582099
25	737	3.616403
25	2628	3.8103185
25	1639	3.8123987
25	1129	3.7861073
25	2987	3.975058
25	780	3.6868327
25	1676	3.6257558
25	2355	3.743978
25	2676	3.580616
25	2324	3.7154915
25	150	3.791957
25	473	3.615328
25	3676	4.9043846
25	1372	3.8366215
25	1375	3.8709564
25	223	3.7131844
26	1	2.9746614
26	3	2.8670197
26	260	2.9004018
26	4	3.0008135
26	1285	2.8598018
26	517	3.0483093
26	3846	3.0840087
26	2054	2.9382405
26	2822	2.970523
26	518	2.963814
26	1544	2.9426694
26	2313	2.866357
26	11	3.0618286
26	1291	2.9477007
26	1678	3.1536384
26	1425	2.87403
26	529	3.08488
26	2706	2.944048
26	1682	3.0958219
26	3219	3.0044606
26	1179	3.110785
26	413	2.9185512
26	2463	2.889486
26	161	3.0778852
26	2082	3.0217955
26	804	2.944131
26	550	2.9347477
26	39	2.95677
26	2858	3.2327933
26	303	2.8405807
26	2352	3.153876
26	1713	2.8649502
26	3249	3.0229993
26	3252	3.0826068
26	3255	3.0803714
26	1721	3.01419
26	2746	2.7885842
26	1722	2.9384038
26	3259	3.027175
26	1597	2.9783251
26	1090	2.9653149
26	1220	2.8951468
26	586	2.9289494
26	1994	2.927779
26	2890	2.8608203
26	1485	2.9627726
26	207	3.1224406
26	466	2.701384
26	2003	2.8739817
26	467	2.877991
26	1876	2.9870985
26	2137	3.040398
26	3418	3.0034063
26	1498	2.9638011
26	2014	2.9096184
26	3809	2.9749973
26	609	3.1317878
26	2915	3.034334
26	3686	3.10721
26	2406	2.9729137
26	2407	3.0155592
26	2409	3.0227916
26	1003	2.8478873
26	1259	3.0113065
26	1644	3.0142996
26	236	2.9942622
26	2541	3.0295513
26	2798	2.9197998
26	1391	2.9108489
26	1135	2.9069104
26	368	2.952015
26	370	2.8215108
26	2802	2.9995186
26	3448	3.0251696
26	762	2.9207993
26	3707	3.1542103
26	380	2.940523
26	125	2.9736655
26	381	3.1543727
26	2942	2.9971313
27	1282	4.2638125
27	2	3.501235
27	1252	4.5458574
27	1225	4.3926373
27	2858	4.4512873
27	2186	4.471721
27	300	4.245565
27	1294	4.438891
27	1073	4.180068
27	1207	4.506127
27	2872	4.150507
27	1722	4.0157065
27	3037	4.3861237
27	926	4.656175
28	1537	3.7548604
28	930	3.8141174
28	898	3.8680081
28	1411	3.6959283
28	901	3.7403574
28	1285	3.8137074
28	3334	3.8961399
28	904	3.8072944
28	1097	3.743748
28	1193	3.849144
28	266	3.4566913
28	650	5.0
28	1997	3.794182
28	334	2.878236
28	593	3.7442834
28	2321	3.6847982
28	2997	3.798383
28	25	3.8145902
28	3097	3.759705
28	3260	3.7494009
28	2396	3.7793126
28	1277	3.8783677
29	1252	3.6507277
29	260	3.626355
29	1222	3.6501048
29	1287	3.6406333
29	1225	3.8056784
29	969	3.7434838
29	2762	3.4389923
29	1610	3.4891899
29	2571	3.5984263
29	1101	3.5808818
29	1135	3.67038
29	2000	3.552004
29	1200	3.6909213
29	3633	3.5628734
29	2193	3.5663614
29	21	3.530541
29	3256	3.4481316
29	858	3.8365939
29	1085	3.3426843
29	541	3.7316682
29	2366	3.5889022
30	1216	3.3540385
30	2544	3.8783152
30	593	3.481246
30	162	2.6589427
30	1784	3.5356128
30	1545	4.8861504
30	2571	3.7230723
30	2686	3.7053978
30	318	3.5205297
31	3040	3.8343246
31	3104	3.979463
31	2915	3.8841846
31	3524	3.9217048
31	901	3.9839244
31	2918	3.960855
31	3591	3.897175
31	3247	3.9978316
31	1265	4.0630774
31	1297	3.851002
31	946	3.886008
31	21	3.7653081
31	1077	3.7761133
31	2870	3.8425703
31	2423	4.004506
31	1976	4.0398607
31	1304	3.891977
31	3640	2.7386456
31	3450	3.8920326
31	3516	3.8499148
31	3836	3.989983
31	957	4.1674237
31	2302	3.9416652
31	2111	3.9120371
32	593	3.435154
32	1249	3.6953743
32	1250	3.6335142
32	2707	3.7678034
32	3751	3.5288534
32	3079	4.681408
32	474	3.9191682
32	3787	3.7546499
32	3147	3.6453485
33	2944	3.5434096
33	1792	3.6239905
33	2947	3.4968143
33	1028	3.4974234
33	3844	3.373756
33	1674	3.5387518
33	907	3.4874356
33	1291	3.5052345
33	1295	3.44396
33	2064	3.478031
33	17	3.4053485
33	1301	3.4397886
33	3733	3.4854662
33	2070	3.407087
33	1946	3.442671
33	538	3.501597
33	3102	3.5664492
33	926	3.471457
33	32	3.4471529
33	3105	3.4881723
33	3110	3.467737
33	3498	3.5154936
33	2858	3.5719297
33	3499	3.585781
33	3244	3.5044954
33	1198	3.5892985
33	3504	3.4848766
33	3121	3.4292219
33	3507	3.419512
33	1206	3.5791366
33	952	3.4867623
33	1464	3.384606
33	2746	3.4182029
33	1213	3.521399
33	2366	3.5088806
33	1982	3.6209946
33	1345	3.6314077
33	1090	3.625075
33	1092	3.5953689
33	1348	3.550564
33	2118	3.519058
33	3398	3.4254975
33	454	3.5147266
33	1096	3.42634
33	2762	3.5301054
33	1994	3.582024
33	1227	3.4466805
33	3147	3.6378539
33	2637	3.70883
33	2638	3.5853481
33	592	3.5794415
33	2132	3.3196669
33	2644	3.5580468
33	2009	3.537557
33	3676	3.3674028
33	349	3.547195
33	2398	3.385825
33	1247	3.5225966
33	3167	3.3833346
33	2272	3.0789454
33	2660	3.5007951
33	3044	3.4692984
33	1253	3.533219
33	1387	3.580619
33	3435	3.5201683
33	2926	3.4470484
33	1263	3.5340426
33	111	3.5716069
33	2160	3.537149
33	1136	3.4887295
33	2674	3.39365
33	1266	3.5277982
33	3186	3.574799
33	1272	3.5849862
33	2554	3.4980314
33	3068	3.4753892
33	2941	3.3881547
33	509	3.3425856
33	1663	3.5532167
34	3264	3.7468538
34	1219	4.2762938
34	1735	3.789333
34	1097	3.9097471
34	11	3.8642309
34	2379	3.5144634
34	2572	3.7846792
34	3597	3.3461142
34	3408	3.7785628
34	339	3.6872392
34	597	3.78761
34	3608	4.0881677
34	2011	3.8244052
34	1307	4.0167074
34	3424	4.1985965
34	2144	3.833707
34	2145	3.7625709
34	39	3.9022744
34	2794	3.677244
34	2858	3.9017425
34	3499	3.9448612
34	1387	4.169734
34	236	3.597828
34	2796	3.6275184
34	2413	3.682513
34	2160	3.6514723
34	1393	3.9108737
34	2100	3.870973
34	2485	3.7756903
34	3510	3.8610723
34	1722	3.8006086
34	2109	4.0560384
35	2947	3.7143435
35	708	3.4712074
35	1220	3.7240741
35	1733	3.4710104
35	1030	3.5402133
35	902	3.6068673
35	2951	3.7299137
35	2571	3.518012
35	3467	3.6800334
35	1035	3.572952
35	3852	4.174184
35	908	3.6589332
35	1292	3.6212974
35	3725	3.8601933
35	910	3.7224336
35	911	3.614502
35	2385	3.532415
35	3473	4.6389427
35	595	3.5865667
35	1370	3.3859477
35	28	3.6155543
35	608	3.710305
35	1185	3.8430016
35	1252	3.8978424
35	2922	3.8106763
35	1643	3.628968
35	1198	3.608532
35	2671	3.2426176
35	2611	3.7766275
35	2932	3.6479223
35	3703	3.5839863
35	3831	3.881234
35	1080	3.7613046
35	3320	3.7085443
35	3512	3.0937345
35	2171	3.7592323
35	3451	3.5718234
35	123	3.6999626
35	2300	3.7890484
35	318	3.3203814
36	3712	4.1556115
36	1923	4.303235
36	7	3.9587667
36	780	4.0475855
36	524	4.1100345
36	1292	4.198562
36	144	4.1829863
36	912	4.2677875
36	785	4.2179775
36	3863	4.1677365
36	924	4.2553177
36	3359	4.1840296
36	32	4.1998863
36	3361	4.229753
36	34	4.297513
36	164	4.2979393
36	1701	4.2165775
36	1960	4.275897
36	553	4.199952
36	1449	4.263953
36	1580	4.1543756
36	1196	4.246696
36	1584	4.1295543
36	1078	4.2117777
36	2871	4.1822476
36	3255	4.1815286
36	1081	4.1387515
36	1210	4.1645327
36	3263	4.200293
36	708	4.155073
36	581	4.2456417
36	3142	4.126407
36	2248	4.199007
36	457	4.1836715
36	969	4.261923
36	1610	4.1802697
36	3786	4.1213546
36	1485	4.21434
36	1101	4.153917
36	3408	4.1919103
36	592	4.1942177
36	466	4.194052
36	1875	4.0172253
36	2774	4.1263947
36	2391	4.314104
36	2137	4.200236
36	3418	4.186931
36	858	4.3991275
36	1882	4.0014434
36	2395	4.282948
36	1244	4.402732
36	349	4.121772
36	3551	4.259316
36	3039	4.2036085
36	1249	4.2072926
36	2529	4.200735
36	2145	4.176943
36	2916	4.1579785
36	2406	4.152609
36	1387	4.294599
36	2540	4.12414
36	1645	4.0780177
36	368	4.08988
36	1395	4.2568307
36	1527	4.1310706
36	3576	4.144218
36	3578	4.167488
36	3836	4.152576
36	1278	4.1937
36	1663	4.144944
37	2081	4.1196246
37	2321	4.2658477
37	708	3.8097086
37	3159	4.1830115
37	3399	2.426616
37	3081	3.8948622
37	1210	4.015366
37	236	4.191492
37	1101	4.0975604
37	3565	4.399262
37	47	3.403236
38	1088	3.65985
38	838	3.4916327
38	3623	3.5807734
38	296	5.0
38	648	3.5338976
38	588	3.7575774
38	46	3.4757972
38	48	3.6304815
38	17	3.976656
38	531	3.4614403
38	691	3.516468
38	339	3.6360981
38	1620	3.470591
38	500	3.5476785
38	2805	3.553624
38	1721	3.6863596
38	1593	3.4622686
38	2297	3.546849
38	605	3.4014447
38	1247	3.8693538
39	785	3.5405705
39	1617	4.009719
39	2355	3.726158
39	2710	4.5883074
39	2502	3.6103902
39	2568	2.5929592
39	3160	4.9731164
39	3114	3.7371006
39	2858	4.226762
39	3354	2.650287
39	2027	2.2896438
39	2908	4.58283
40	2402	3.357937
40	258	2.9933045
40	3269	3.4614618
40	3461	3.4395552
40	2406	3.5009441
40	1127	3.5236523
40	2987	3.625611
40	3628	3.5652528
40	524	3.720767
40	3406	3.7542233
40	3441	3.2420788
40	2871	3.7637773
40	2968	3.6953862
40	1017	3.4882715
40	1242	3.5649562
40	60	3.5922987
40	733	3.4008956
40	1375	3.5733788
40	3519	3.4224284
41	2710	4.2399707
41	3210	3.5304234
41	1339	3.1536605
41	2719	3.0685165
41	671	3.329643
42	2115	3.8303432
42	3780	3.803243
42	3269	3.7487242
42	6	3.7715607
42	3527	3.8548887
42	329	3.7545726
42	969	3.813548
42	1097	3.8562438
42	780	3.8074958
42	589	3.9144547
42	2064	3.6480384
42	3153	3.7967176
42	919	3.8012588
42	24	3.732086
42	1049	3.6817102
42	3354	3.7643886
42	2011	3.798447
42	2012	3.8081002
42	2716	3.8881733
42	3421	3.8706913
42	2013	3.7388492
42	3807	3.8333726
42	288	3.7866786
42	32	3.7333543
42	737	3.7254725
42	353	3.7638564
42	1953	3.7507102
42	2529	3.87328
42	34	3.9503117
42	1954	3.8667295
42	165	3.790786
42	3175	3.8640983
42	2664	3.7466998
42	1320	3.728562
42	748	3.7887733
42	1518	3.7635803
42	880	3.7332158
42	1201	3.8596144
42	3698	3.7451503
42	3699	3.7705524
42	3638	3.806653
42	3703	3.888896
42	377	3.7490745
42	2681	2.8878508
42	317	3.7979515
42	1917	3.7254026
42	318	3.8162246
43	2707	3.882519
43	2581	3.8413048
43	2763	3.9497736
43	1307	4.072353
44	1	3.8830752
44	1985	2.9902
44	3396	3.8823895
44	902	4.096923
44	2311	3.8010902
44	3466	3.7187707
44	2699	3.4138772
44	2253	3.5715067
44	1294	3.793953
44	3471	3.8028522
44	527	4.2954016
44	592	3.713497
44	593	3.7373846
44	3793	3.7346625
44	1235	3.7018683
44	2006	3.6242194
44	151	3.5278962
44	858	3.761447
44	2396	3.7964292
44	2460	2.7837799
44	2846	3.8582942
44	736	3.719337
44	2916	3.6997766
44	3044	3.730796
44	1772	3.4533992
44	3821	4.0303206
44	1073	3.8861396
44	1396	3.8584695
44	1079	3.6861258
44	1274	3.516433
44	1339	3.6385465
44	2043	3.8507445
44	316	3.706351
44	380	3.717906
44	1148	3.7470999
44	317	3.7120857
44	318	3.702932
44	1278	3.7677712
44	1983	3.145209
45	2054	2.9697428
45	1292	3.0860424
45	527	2.9220188
45	2321	2.9447312
45	916	3.1171782
45	276	2.8995245
45	3614	2.8023756
45	1566	2.8543022
45	3358	3.03273
45	289	2.9355597
45	1057	3.0032597
45	1441	2.9668062
45	35	2.9199328
45	804	2.8411713
45	2340	3.0575647
45	2469	2.943355
45	39	2.901316
45	1580	2.8913205
45	1453	2.7899249
45	1968	2.8752267
45	2352	3.1093836
45	2100	2.9340084
45	3253	2.920919
45	566	3.266484
45	3255	3.038951
45	955	3.1406193
45	1600	2.351684
45	2369	2.9864044
45	3524	3.038255
45	708	2.947143
45	2245	3.022077
45	2629	2.9106731
45	586	2.9782586
45	587	2.942925
45	3534	2.974506
45	3540	3.0210602
45	469	2.6276705
45	3671	3.0524254
45	728	2.9244187
45	1500	3.031085
45	2012	2.982687
45	2396	2.9997935
45	3037	2.955404
45	2915	3.0388856
45	1894	2.575775
45	2406	2.979639
45	2150	3.0005891
45	2407	2.952301
45	237	2.8864903
45	2417	2.8657
45	3699	3.1351192
45	500	3.0581481
45	118	2.785872
45	1014	3.030692
45	2424	2.9321456
45	3448	2.914354
45	3705	2.8927135
45	252	2.9487712
45	509	3.0762012
46	3361	4.1941533
46	1970	4.7786756
46	1971	4.780079
46	1974	4.807895
46	1976	4.9814763
46	1981	4.4257555
46	3677	4.4114785
46	1983	4.608285
47	249	3.9758668
47	858	3.8585587
47	318	3.7773068
47	1247	3.956691
48	514	2.9964457
48	2054	2.9907885
48	518	2.913626
48	3081	2.9968839
48	778	3.5737545
48	266	3.076907
48	1036	3.1473713
48	15	2.9270368
48	1552	2.9203107
48	2321	3.0859
48	280	3.1483483
48	3354	2.8350868
48	1307	3.258064
48	3869	2.9239647
48	3614	3.0035436
48	1569	3.0738692
48	2082	2.9125543
48	546	2.763881
48	3107	3.0185077
48	3623	3.0130603
48	2088	2.9502256
48	2857	3.2390938
48	2089	3.0311346
48	3114	3.2024238
48	2100	3.0127342
48	54	2.90532
48	569	2.937091
48	66	2.7248633
48	1091	2.9338155
48	3397	3.1703858
48	3142	3.253581
48	3654	3.1049736
48	585	2.973887
48	329	3.0133958
48	3404	2.9683433
48	2126	2.9675596
48	590	3.137296
48	594	3.1547506
48	2642	2.9200382
48	2643	2.8609707
48	2134	2.94144
