2	2106476	8.582929
2	2545118	8.58179
2	53291	8.578766
2	198781	8.576619
2	372784	8.575776
2	454921	8.564612
2	32138	8.563846
2	92005	8.561666
2	61722	8.561512
2	102138	8.561008
2	93773	8.560592
2	73195	8.559172
2	97757	8.538432
2	381681	8.537498
2	758758	8.534754
2	99487	8.533236
2	434409	8.529
2	126029	8.52765
2	266543	8.527269
2	57115	8.527088
2	2358891	8.522954
2	91763	8.522459
2	167404	8.521472
2	81505	8.516425
2	75686	8.516245
2	1454468	8.515297
2	46912	8.513975
2	83987	8.512946
2	17136	8.51253
2	1069238	8.512019
2	50825	8.507192
2	40522	8.503787
2	2278871	8.501398
2	99785	8.501181
2	47478	8.5003195
2	208092	8.497564
2	1821549	8.495925
2	95953	8.495633
2	87884	8.494007
2	1188996	8.490044
2	103767	8.4878645
2	166924	8.4874115
2	824747	8.487369
2	88847	8.4842005
2	105236	8.483795
2	246578	8.482718
2	361748	8.477504
2	83658	8.477317
2	878804	8.476822
2	1205489	8.476282
2	53604	8.475617
2	986264	8.47275
2	22100	8.470437
2	1313104	8.470228
2	61512	8.469679
2	109506	8.4657345
2	34583	8.464961
2	129167	8.462691
2	71853	8.460066
2	54331	8.459599
2	319061	8.459479
2	1490017	8.458306
2	47396	8.458155
2	67116	8.454769
2	1010048	8.454053
2	105323	8.453343
2	245712	8.45334
2	2366450	8.453066
2	71315	8.449596
2	1183919	8.448518
2	2499076	8.447547
2	106977	8.444932
2	103639	8.44437
2	211915	8.441178
2	315733	8.437357
2	104257	8.437123
2	66999	8.436702
2	892769	8.432944
2	107048	8.428442
2	88258	8.426405
2	1504320	8.425431
2	2209418	8.423678
2	264464	8.421152
2	378194	8.421019
2	325980	8.418319
2	457430	8.41823
2	988045	8.417561
2	1590089	8.41497
2	330373	8.413132
2	70735	8.411896
2	1579361	8.407168
2	75784	8.406887
2	63442	8.404714
2	1130884	8.404571
2	1057500	8.4025955
2	460791	8.401259
2	365748	8.40071
2	314331	8.400235
2	477348	8.39837
2	83866	8.3954735
2	397313	8.394717
2	1013753	8.394594
2	104797	8.39446
2	382932	8.38819
2	93191	8.387451
2	1860355	8.385078
2	276919	8.383201
2	416449	8.381276
2	2431286	8.38093
2	95327	8.379731
2	70511	8.379252
2	180093	8.377948
2	308644	8.3749275
2	96438	8.373389
2	947798	8.371046
2	480025	8.367746
2	89218	8.367625
2	101414	8.36589
2	1733105	8.365074
2	120735	8.364771
2	765429	8.360528
2	245844	8.359567
2	2125423	8.358915
2	304141	8.358383
2	97165	8.358185
2	78346	8.355105
2	347149	8.353083
2	80678	8.351026
2	1408101	8.350253
2	70034	8.349749
2	94721	8.349229
2	426931	8.3491
2	1170358	8.346336
2	117665	8.344387
2	96283	8.341004
2	1392214	8.340628
2	112471	8.340571
2	1924396	8.33998
2	978762	8.339909
2	318462	8.339851
2	375611	8.339567
2	56592	8.338856
2	80455	8.335561
2	107818	8.332422
2	401792	8.332351
2	1659337	8.332269
2	1197624	8.331232
2	91167	8.327366
2	162222	8.324861
2	52561	8.324173
2	67992	8.321589
2	93389	8.316869
2	432283	8.316581
2	144117	8.315474
2	84787	8.314355
2	72684	8.312119
2	325710	8.3118
2	109686	8.311381
2	463998	8.3097105
2	75860	8.304835
2	195685	8.30331
2	317705	8.302983
2	64505	8.301075
2	814314	8.30044
2	41959	8.295373
2	181875	8.292425
2	419887	8.290069
2	2358592	8.28842
2	265086	8.287967
2	39628	8.283438
2	926084	8.275317
2	964517	8.272112
2	32976	8.267806
2	53125	8.265484
2	72890	8.262098
2	398286	8.25834
2	97958	8.254181
2	2294629	8.253685
2	97937	8.249733
2	234215	8.249465
2	936501	8.248456
2	393162	8.247931
2	77651	8.245622
2	181689	8.245604
2	2388725	8.244609
2	274558	8.243824
2	52311	8.242977
2	49406	8.2424555
2	2140373	8.242365
2	74958	8.2422285
2	132477	8.241229
2	82694	8.239947
2	83944	8.239011
2	1045658	8.237454
2	240772	8.237371
2	453562	8.237144
2	358273	8.236373
2	59578	8.235994
2	120338	8.235784
2	114746	8.235638
2	2331143	8.235406
2	499549	8.234477
2	1136608	8.233121
2	369702	8.232945
2	117500	8.232467
2	414993	8.231863
2	50212	8.231563
2	445922	8.229704
2	58150	8.228491
2	58331	8.227328
2	780536	8.225449
2	2024519	8.22496
2	486655	8.224865
2	190590	8.224161
2	1024648	8.223094
2	203019	8.222124
2	187393	8.222
2	53472	8.22162
2	1477715	8.220224
2	472043	8.218121
2	119698	8.215861
2	77416	8.214741
2	350258	8.21461
2	125439	8.213435
2	1588170	8.212066
2	215750	8.207974
2	93409	8.20575
2	272152	8.205274
2	328107	8.2008705
2	353969	8.198004
2	2082197	8.196914
2	97441	8.196568
2	796366	8.19625
2	51201	8.195438
2	2130321	8.194927
2	118749	8.192795
2	210945	8.190913
2	1655442	8.190383
2	112864	8.189458
2	914798	8.185979
2	116282	8.185218
2	327056	8.184296
2	108399	8.183376
2	289992	8.182432
2	44741	8.182288
2	1235166	8.181188
2	1210166	8.181103
2	2401621	8.179984
2	299977	8.179698
2	454876	8.177988
2	375679	8.176881
2	1540133	8.175311
2	1396226	8.174649
2	119116	8.174231
2	206634	8.173078
2	1568346	8.17098
2	2659414	8.169734
2	417741	8.169601
2	1204340	8.165056
2	92067	8.164708
2	100234	8.163139
2	101410	8.162742
2	1259014	8.162406
2	1682181	8.162159
2	415978	8.161874
2	783233	8.161178
2	42876	8.16085
2	48424	8.160555
2	388795	8.158032
2	96874	8.157922
2	371746	8.155746
2	120917	8.155609
2	455590	8.154714
2	1277737	8.154313
2	138097	8.153546
2	338013	8.153289
2	64115	8.152569
2	2014338	8.151701
2	175880	8.15148
2	119396	8.149634
2	1966604	8.149608
2	107507	8.146641
2	89927	8.146345
2	120768	8.145645
2	80339	8.1430235
2	134119	8.142619
2	90728	8.142067
2	425112	8.141129
2	100802	8.140174
2	63522	8.139399
2	109707	8.1377535
2	2194499	8.137604
2	2370248	8.13532
2	100157	8.13474
2	104694	8.134117
2	2486682	8.133637
2	74119	8.131231
2	816442	8.130537
2	298203	8.1304655
2	1286537	8.12938
2	1649419	8.124224
2	99810	8.123731
2	87553	8.123332
2	112384	8.12241
2	1340107	8.120565
2	251160	8.120526
2	490204	8.118475
2	1285016	8.117829
2	436697	8.117195
2	1078588	8.113444
2	44081	8.111813
2	2855648	8.110432
2	2059255	8.109459
2	117509	8.109261
2	50976	8.108961
2	449059	8.107112
2	88939	8.106064
2	293715	8.104463
2	2334649	8.103839
2	335345	8.1017475
2	87538	8.100226
2	1821700	8.099534
2	106519	8.099122
2	104952	8.096035
2	99077	8.095455
2	381061	8.09439
2	923752	8.094297
2	409459	8.094251
2	2616880	8.094003
2	1410063	8.093556
2	88944	8.09326
2	1125849	8.092592
2	113118	8.089756
2	780504	8.089015
2	120731	8.086421
2	163651	8.085775
2	1542344	8.085373
2	1951264	8.082922
2	420223	8.0816555
2	129387	8.079852
2	119008	8.079276
2	1532503	8.079244
2	29843	8.077939
2	1707386	8.076479
2	416320	8.076338
2	92890	8.076249
2	44079	8.074799
2	99674	8.074464
2	32553	8.074321
2	106489	8.0735035
2	1675192	8.072175
2	870111	8.071004
2	12349	8.07076
2	829482	8.070428
2	290334	8.068375
2	54047	8.068306
2	117951	8.068026
2	113247	8.067924
2	1023481	8.066656
2	79417	8.065259
2	861739	8.064805
2	1250777	8.064626
2	307901	8.064474
2	1855199	8.064207
2	2592910	8.062683
2	30341	8.060897
2	379557	8.060897
2	20629	8.060389
2	446029	8.058245
2	356721	8.058083
2	363771	8.056905
2	1899353	8.056808
2	120679	8.05557
2	2129928	8.054286
2	223897	8.053818
2	272338	8.052847
2	247745	8.051212
2	408236	8.050569
2	1119646	8.049231
2	84726	8.04905
2	498380	8.048897
2	1614989	8.048091
2	1441940	8.047836
2	185125	8.04726
2	1920945	8.046562
2	1602620	8.046145
2	1727388	8.044869
2	887912	8.043172
2	2187115	8.0421295
2	58461	8.041467
2	825232	8.040397
2	2126403	8.039957
2	2396566	8.039476
2	92991	8.039045
2	2357788	8.038872
2	1433811	8.03817
2	362227	8.0381365
2	1772341	8.038123
2	88846	8.0376425
2	33563	8.037011
2	121766	8.034526
2	289043	8.034391
2	146882	8.033337
2	151804	8.030405
2	69762	8.0297365
2	2304426	8.029438
2	58604	8.029181
2	190641	8.028261
2	257044	8.027618
2	97733	8.023447
2	111257	8.022028
2	332280	8.021033
2	56217	8.020903
2	67093	8.018986
2	1748122	8.018571
2	109117	8.01831
2	381849	8.017331
2	119174	8.016944
2	805564	8.016591
2	1144539	8.015393
2	93870	8.015365
2	40746	8.013052
2	1645089	8.01256
2	2172935	8.012359
2	113627	8.011691
2	1942884	8.011043
2	91369	8.010311
2	338564	8.009936
2	945513	8.007967
2	42332	8.006541
2	49730	8.006293
2	959337	8.002341
2	2125653	8.001824
2	1164999	8.001788
2	221027	8.001445
2	1912398	8.001329
2	1227378	8.00077
2	48545	8.000437
2	97216	7.997233
2	120762	7.9968004
2	1323594	7.996722
2	1555149	7.995079
2	2309788	7.994064
2	848228	7.9938607
2	2064713	7.9930344
2	1412386	7.9930286
2	172156	7.991707
2	1047011	7.991313
2	347048	7.9912257
2	412080	7.988658
2	2328819	7.9884453
2	174856	7.9880576
2	56923	7.985812
2	108550	7.985119
2	372183	7.984581
2	1182345	7.9835668
2	299658	7.982891
2	104431	7.9827733
2	817177	7.982726
2	1276419	7.9826436
2	49833	7.981836
2	373889	7.9806747
2	120789	7.979636
2	52618	7.9794645
2	295297	7.978481
2	808417	7.978349
2	119038	7.978244
2	46250	7.97802
2	1032846	7.977975
2	1185616	7.977867
2	2140203	7.9776235
2	488120	7.9759574
2	57076	7.9744196
2	1189073	7.972856
2	117913	7.9717994
2	77631	7.9715233
2	301357	7.9708023
2	1417592	7.970718
2	56687	7.969056
2	2532528	7.9689326
2	230600	7.968552
2	443680	7.968252
2	1033575	7.9672422
2	1172570	7.965657
2	265666	7.9654818
2	87800	7.965357
2	118971	7.9651184
2	425379	7.964361
2	1964624	7.963689
2	97123	7.9633245
2	1683526	7.9633045
2	104940	7.9623313
2	1772250	7.9609647
2	2120152	7.96084
2	1120985	7.9602675
2	117381	7.959809
2	103074	7.95972
2	86197	7.9596457
2	418279	7.959476
2	756683	7.9592295
2	2513616	7.9588914
2	117571	7.958253
2	1306980	7.95788
2	65126	7.9572244
2	408306	7.9561534
2	120802	7.9559884
2	79470	7.955716
2	1613750	7.955239
2	25316	7.9552317
2	93437	7.9547024
2	416044	7.9505615
2	1527788	7.9500766
2	91419	7.94985
2	418455	7.9495864
2	112740	7.9490733
2	258463	7.948658
2	360717	7.948575
2	418689	7.9480658
2	61811	7.947728
2	2396421	7.946834
2	410097	7.9464755
2	86465	7.9462214
2	94226	7.944718
2	2366308	7.944314
2	128332	7.9442544
2	17925	7.944175
2	1174732	7.943852
2	1441912	7.9437604
2	840361	7.943604
2	145487	7.9433064
2	190332	7.943077
2	45061	7.9423594
2	362270	7.9405403
2	94737	7.940433
2	1113829	7.9396644
2	47296	7.9389577
2	120363	7.93838
2	89755	7.937062
2	2378281	7.9369907
2	401383	7.9356256
2	118715	7.934053
2	362225	7.93336
2	1139797	7.932714
2	87469	7.932523
2	364517	7.932148
2	903624	7.9309344
2	168629	7.9304094
2	1550312	7.929225
2	79116	7.9290833
2	1568911	7.928007
2	425210	7.927719
2	1403865	7.9261165
2	3253650	7.925912
2	120660	7.925818
2	245574	7.9251065
2	1132620	7.9243126
2	480249	7.9239755
2	1937149	7.923035
2	54698	7.9219184
2	84855	7.9216485
2	123964	7.9205527
2	101540	7.9199204
2	117731	7.9197354
2	86637	7.9196744
2	107808	7.919452
2	109445	7.919396
2	387564	7.919367
2	1167638	7.917905
2	154506	7.9166613
2	2347569	7.916361
2	1596343	7.9158807
2	77405	7.9155784
2	93748	7.9154725
2	119229	7.91522
2	140352	7.9142437
2	1190536	7.9141335
2	361862	7.9139595
2	892255	7.9139094
2	2350496	7.9137816
2	1690953	7.9132934
2	765443	7.9127746
2	1656192	7.912555
2	95647	7.912026
2	46478	7.911584
2	1340800	7.910466
2	118929	7.9100833
2	120663	7.90986
2	113820	7.909677
2	309698	7.9090595
2	212720	7.9089456
2	1773764	7.908368
2	266987	7.907767
2	19254	7.9060516
2	91217	7.9052753
2	1457767	7.9048996
2	96895	7.9046993
2	1334260	7.90451
2	101921	7.904508
2	82096	7.903682
2	2083355	7.9035406
2	116629	7.903268
2	1190539	7.9029617
2	98635	7.9029293
2	1935179	7.90253
2	108358	7.9020457
2	1853563	7.9014635
2	1787660	7.9010086
2	298845	7.900059
2	1758610	7.8992395
2	2125435	7.8988457
2	2066176	7.8985405
2	254686	7.8978477
2	469903	7.8972454
2	90756	7.8972254
2	2504404	7.8968287
2	102685	7.8967013
2	1605783	7.8965335
2	1800241	7.896358
2	2404461	7.895899
2	183649	7.895806
2	88930	7.895752
2	52918	7.895351
2	29583	7.8943872
2	77402	7.894223
2	64665	7.8929005
2	1270798	7.8922853
2	108394	7.8922753
2	310793	7.892235
2	290673	7.89145
2	443543	7.8912992
2	268126	7.890901
2	404203	7.889799
2	101765	7.8897076
2	217869	7.8896785
2	876563	7.889446
2	120655	7.889388
2	454848	7.8887935
2	351817	7.8871803
2	80120	7.886827
2	56218	7.886322
2	427944	7.8855987
2	107614	7.8849273
2	314353	7.88462
2	419677	7.8841615
2	775489	7.8834596
2	448134	7.8833766
2	3042926	7.8830004
2	1672845	7.8829865
2	1866249	7.882493
2	48028	7.8823113
2	57129	7.881765
2	373469	7.881088
2	95631	7.880938
2	2053425	7.880761
2	1063669	7.8803363
2	241527	7.8803015
2	383028	7.88015
2	21884	7.87915
2	385004	7.878877
2	67185	7.878792
2	120903	7.8786874
2	119051	7.8778777
2	139654	7.8776746
2	2625030	7.877534
2	1756750	7.877476
2	111507	7.8773727
2	57358	7.8773136
2	1453405	7.8761296
2	462590	7.876127
2	217505	7.8761168
2	93407	7.8756723
2	206314	7.874886
2	103772	7.8747883
2	404390	7.874445
2	815241	7.8740954
2	107943	7.873044
2	104348	7.8724427
2	119177	7.8718324
2	1967545	7.8717675
2	276751	7.8709435
2	1219289	7.8708835
2	327597	7.8708305
2	34240	7.870811
2	365737	7.870679
2	46911	7.8706074
2	2204371	7.8702106
2	369339	7.8683805
2	1787988	7.868236
2	111503	7.868061
2	332379	7.86775
2	128445	7.86753
2	443706	7.8667145
2	120601	7.8662915
2	1814836	7.866207
2	69293	7.8660088
2	1191111	7.8660026
2	475276	7.8657427
2	880502	7.864671
2	166896	7.8627434
2	1587707	7.8621817
2	1772424	7.8614054
2	929632	7.861244
2	379725	7.8598948
2	983193	7.8592443
2	2380247	7.8591847
2	493459	7.8587728
2	118849	7.858757
2	2137916	7.8586464
2	300140	7.8580575
2	1784538	7.8567877
2	119282	7.856631
2	1034303	7.856415
2	60138	7.8555346
2	268380	7.855393
2	476735	7.8535113
2	1135503	7.8508763
2	2181931	7.8507266
2	26138	7.850563
2	63415	7.850527
2	120094	7.850447
2	115964	7.849514
2	1440292	7.848532
2	102015	7.8478446
2	56193	7.847822
2	385002	7.847326
2	86960	7.84725
2	421206	7.846295
2	976051	7.8459253
2	56663	7.8458776
2	250687	7.8456984
2	155267	7.845551
2	1515091	7.8445077
2	970179	7.844401
2	340855	7.844367
2	87544	7.843556
2	14429	7.8428006
2	120855	7.8421206
2	65207	7.8420157
2	1189340	7.8417845
2	465551	7.8416724
2	213847	7.8405547
2	102975	7.8392744
2	71230	7.83871
2	1131729	7.837082
2	91949	7.837071
2	95031	7.8367906
2	58777	7.8366513
2	119683	7.836489
2	93177	7.835747
2	1821480	7.835736
2	92965	7.83553
2	212712	7.8354893
2	99871	7.8350806
2	2125467	7.8350143
2	441773	7.8344784
2	317740	7.8341904
2	32904	7.8337154
2	71249	7.8334193
2	105046	7.8332047
2	113824	7.8324056
2	2137442	7.8323946
2	95467	7.83211
2	1663321	7.8316793
2	91059	7.8316555
2	335266	7.8316426
2	116365	7.8313494
2	1193138	7.830946
2	478209	7.8306074
2	280707	7.8301306
2	914863	7.828494
2	117407	7.8283243
2	337563	7.827584
2	272020	7.8275156
2	2944454	7.827488
2	50986	7.8272896
2	2390361	7.826922
2	1300854	7.8268523
2	120863	7.826314
2	97239	7.8259287
2	1872818	7.825496
2	98258	7.825469
2	105793	7.825276
2	1360860	7.823973
2	81283	7.8232694
2	1436045	7.822558
2	116483	7.822547
2	92948	7.821211
2	462322	7.820175
2	373074	7.819923
2	1228987	7.8196073
2	333766	7.819602
2	243133	7.819122
2	191043	7.818997
2	104691	7.818811
2	100998	7.818535
2	2309224	7.8185287
2	70666	7.818138
2	113189	7.8180614
2	1343097	7.8174157
2	1049402	7.8165565
2	103939	7.8163867
2	67541	7.816361
2	61418	7.815646
2	147800	7.815529
2	309987	7.8151746
2	1499666	7.8144064
2	115685	7.81365
2	117887	7.812017
2	1193631	7.811957
2	94898	7.8118443
2	84868	7.8101053
2	1403981	7.8100996
2	56869	7.809971
2	65088	7.809708
2	99088	7.809577
2	74285	7.809298
2	438315	7.8091106
2	218967	7.8090734
2	55630	7.808618
2	1528734	7.8078904
2	118617	7.8075943
2	363547	7.807563
2	407265	7.8074865
2	2375379	7.8070235
2	53285	7.806111
2	1230414	7.8055716
2	1716777	7.8055234
2	775529	7.803198
2	1554091	7.8027964
2	1439572	7.8023915
2	1242422	7.8023705
2	43456	7.802313
2	2304771	7.8016195
2	89791	7.8015347
2	461770	7.8008323
2	386032	7.800223
2	1094594	7.8000727
2	24216	7.79968
2	84707	7.7995996
2	1798188	7.7983623
2	901487	7.797864
2	1981115	7.797602
2	2332801	7.797358
2	15864	7.79663
2	32455	7.7957335
2	1424797	7.7946467
2	242653	7.7940283
2	112819	7.7936187
2	118694	7.793535
2	2334873	7.7926083
2	85334	7.7918453
2	842926	7.7916493
2	85995	7.791428
2	92563	7.791099
2	2272350	7.790553
2	40525	7.790088
2	1343092	7.7899957
2	1291580	7.78995
2	1178663	7.789477
2	56732	7.789423
2	89907	7.789197
2	1313092	7.7883177
2	48280	7.787672
2	94291	7.7875624
2	41113	7.78719
2	92603	7.786395
2	2429292	7.786332
2	1606180	7.7863007
2	427309	7.785783
2	1318514	7.785122
2	449467	7.7846456
2	73629	7.7842364
2	92106	7.7838683
2	359950	7.783395
2	1821593	7.7833834
2	338751	7.78316
2	46438	7.782596
2	1074638	7.7818336
2	452623	7.7813587
2	1838603	7.781318
2	1564349	7.7812095
2	75029	7.7803254
2	77928	7.7791305
2	281358	7.778866
2	1668200	7.7782416
2	181865	7.7778482
2	1788391	7.7770658
2	13442	7.7769976
2	1263670	7.77647
2	479143	7.7758746
2	100150	7.775844
2	25878	7.775581
2	317219	7.7748294
2	117705	7.774779
2	116209	7.774446
2	146838	7.7735415
2	73707	7.773124
2	1527186	7.7730274
2	1229360	7.77271
2	770828	7.771719
2	130827	7.7714815
2	1192628	7.770409
2	1226271	7.7695937
2	138704	7.7693744
2	70917	7.769345
2	487419	7.769103
2	347246	7.768986
2	69467	7.768897
2	62229	7.7670197
2	45555	7.76684
2	468565	7.7668366
2	1646959	7.7659254
2	1422032	7.7652044
2	38787	7.7645917
2	89853	7.764407
2	79641	7.764345
2	2438644	7.7634935
2	414852	7.7629037
2	1371155	7.762596
2	485947	7.762471
2	942384	7.762246
2	227445	7.7621017
2	405508	7.761867
2	101746	7.7618637
2	118884	7.7613688
2	45037	7.7612967
2	168501	7.76054
2	1302011	7.7604465
2	424227	7.7603126
2	962736	7.7598505
2	2094064	7.759441
2	2133239	7.7592974
2	1723121	7.7592764
2	464141	7.7590985
2	390022	7.758736
2	2194326	7.7574763
2	88011	7.757411
2	1504508	7.75741
2	69947	7.7570143
2	50783	7.756746
2	469021	7.7565255
2	122690	7.7560477
2	481499	7.7556086
2	58385	7.755541
2	116695	7.755157
2	120201	7.7539907
2	1568921	7.753913
2	375063	7.7537217
2	2216240	7.753626
2	1613062	7.7534204
2	44837	7.7527537
2	55928	7.7527328
2	100814	7.752504
2	120623	7.752241
2	1094249	7.7515473
2	88680	7.7513533
2	292963	7.751153
2	81534	7.7510304
2	203119	7.750984
2	1216496	7.7505646
2	312004	7.75054
2	266915	7.7501473
2	86979	7.7498527
2	1646967	7.749751
2	84516	7.7486453
2	53198	7.7482634
2	316654	7.748015
2	1932767	7.747925
2	1650048	7.7478704
2	390221	7.747402
2	2587198	7.7471967
2	120812	7.7466755
2	112870	7.746529
2	1670345	7.74552
2	431308	7.745451
2	91064	7.745266
2	59646	7.7451034
2	1244754	7.744937
2	2205697	7.7449336
2	85809	7.744675
2	29747	7.744502
2	1854513	7.7442365
2	67128	7.74352
2	248667	7.74333
2	3417422	7.743286
2	94862	7.7432046
2	113243	7.742652
2	1182972	7.7425075
2	53619	7.7423606
2	2401223	7.742188
2	18455	7.741831
2	2077720	7.741266
2	1570728	7.740493
2	1327773	7.7403946
2	2082155	7.740378
2	787442	7.7399173
2	896872	7.7395782
2	374546	7.7388296
2	2042568	7.7381544
2	70379	7.737318
2	1445203	7.7371707
2	467406	7.736853
2	2011971	7.7359843
2	382330	7.7359366
2	26029	7.7355833
2	1612774	7.7349744
2	2261749	7.734849
2	250494	7.7346673
2	79501	7.7346444
2	458455	7.7345357
2	165929	7.734465
2	1954701	7.7339554
2	100258	7.7337947
2	1155592	7.7336974
2	379786	7.733331
2	58213	7.7331285
2	116231	7.7327623
2	119223	7.7326813
2	113568	7.732513
2	118983	7.7325096
2	120744	7.7321773
2	1442519	7.7320538
2	401085	7.73165
2	1028528	7.7300797
2	102510	7.729294
2	1566648	7.7289433
2	82010	7.7282653
2	1437358	7.728233
2	89092	7.7281837
2	822854	7.7280827
2	1156398	7.7277155
2	61852	7.727616
2	112818	7.7271066
2	120263	7.727004
2	120188	7.726903
2	414387	7.726879
2	1650453	7.7260776
2	1230385	7.725784
2	473753	7.725694
2	423866	7.7253876
2	37884	7.725342
2	41546	7.7250714
2	804497	7.724894
2	1320082	7.724754
2	2124908	7.7244897
2	2370140	7.724196
2	1188982	7.724193
2	480669	7.723806
2	2112206	7.72369
2	78754	7.7231317
2	119094	7.7228513
2	93822	7.722738
2	399295	7.7225485
2	71360	7.7214513
2	58450	7.7214093
2	99348	7.721248
2	83946	7.7212386
2	161081	7.7210436
2	2006869	7.7210236
2	1839492	7.721004
2	373883	7.7207203
2	1430607	7.7206492
2	108598	7.720406
2	386064	7.7202897
2	2359810	7.719644
2	253997	7.7185016
2	1859438	7.717923
2	103873	7.717735
2	77975	7.7176533
2	127536	7.717566
2	2070776	7.7173543
2	236388	7.7165833
2	1152758	7.7161784
2	328880	7.7145643
2	814075	7.714516
2	110932	7.7143617
2	1244668	7.7142806
2	118880	7.713675
2	340377	7.7136283
2	477302	7.713618
2	108037	7.713211
2	58888	7.7128873
2	93010	7.712213
2	108160	7.7120085
2	181536	7.711651
2	1606384	7.7114716
2	108002	7.711119
2	2391009	7.710958
2	844457	7.7101326
2	40068	7.7094517
2	1450321	7.7094507
2	150915	7.709373
2	1126591	7.7093425
2	119528	7.7088566
2	85936	7.7087045
2	2177511	7.708671
2	118571	7.708287
2	298148	7.708273
2	100332	7.7077885
2	1816518	7.707574
2	62804	7.707059
2	332452	7.706149
2	1584016	7.7058268
2	404030	7.705705
2	84917	7.7049613
2	1276962	7.704865
2	449088	7.704486
2	477139	7.7032213
2	110057	7.702594
2	422720	7.70242
2	408664	7.702353
2	101318	7.7014446
2	65531	7.701306
2	3061202	7.7008224
2	35446	7.7004867
2	1014762	7.700309
2	1068649	7.6993313
2	457655	7.6990957
2	120794	7.6985364
2	1954315	7.698378
2	1148204	7.698338
2	113670	7.6978106
2	76752	7.697752
2	83511	7.697618
2	349825	7.697612
2	1741225	7.697599
2	44706	7.696312
2	248126	7.695591
2	253754	7.6951246
2	443272	7.695049
2	79817	7.694371
2	1843287	7.693947
2	159097	7.6936793
2	100681	7.693425
2	37638	7.6933155
2	1465522	7.6931677
2	301199	7.6930423
2	350261	7.6930313
2	108122	7.693007
2	2178941	7.6926546
2	82398	7.692064
2	2294965	7.6920557
2	368909	7.6919184
2	338095	7.6918607
2	120611	7.6917233
2	98384	7.691705
2	106856	7.6911817
2	1567233	7.6909823
2	117883	7.690885
2	1077258	7.690558
2	399146	7.689671
2	926762	7.6895075
2	252487	7.6894674
2	93560	7.688592
2	257756	7.6884623
2	2396224	7.6882696
2	1629757	7.6881385
2	2296909	7.688088
2	46359	7.687881
2	1840417	7.687812
2	86216	7.6876345
2	42546	7.6872015
2	250258	7.687178
2	2245195	7.687121
2	114787	7.68644
2	53779	7.6864166
2	62994	7.6860538
2	377084	7.6852374
2	1212450	7.6849265
2	94027	7.6846395
2	2700330	7.684585
2	289765	7.684424
2	120686	7.684245
2	1449283	7.6839485
2	1790885	7.6835847
2	266308	7.6834784
2	89767	7.6834
2	468489	7.6833777
2	295178	7.6828103
2	72271	7.681987
2	329575	7.6819386
2	1655420	7.6818986
2	119080	7.681895
2	101640	7.6817455
2	1870529	7.681331
2	845046	7.68094
2	52893	7.6807117
2	264796	7.6799774
